LanePointX,LanePointY
414.748616,182.549924
414.846418,182.697181
414.944872,182.843999
415.043458,182.989544
415.143768,183.136230
415.243572,183.280717
415.344569,183.425553
415.446220,183.569887
415.548462,183.713691
415.651384,183.857029
417.381267,186.078361
417.494509,186.212601
417.608387,186.346309
417.722887,186.479523
417.837957,186.612127
417.953558,186.744132
418.069874,186.875693
418.186656,187.006582
418.304093,187.136955
418.422063,187.266735
418.540682,187.395991
418.659825,187.524644
418.779605,187.652757
418.900350,187.780275
419.021954,187.907167
421.114409,189.845857
421.253595,189.960765
421.393671,190.074974
421.534669,190.188404
421.676380,190.301010
421.819058,190.412897
421.962354,190.523904
422.106536,190.634151
422.251462,190.743634
422.397223,190.852335
422.543587,190.960184
422.690801,191.067282
422.838624,191.173548
422.987210,191.279018
423.136378,191.383651
425.605677,192.946616
425.764601,193.037280
425.923867,193.127055
426.083676,193.216015
426.243919,193.304147
426.404571,193.391397
426.565645,193.477819
426.727232,193.563423
426.889157,193.648159
427.051472,193.732020
427.214362,193.815141
427.377356,193.897383
427.540721,193.979050
427.704377,194.060199
427.868285,194.140895
430.517573,195.385839
430.684658,195.461262
430.851885,195.536442
431.019305,195.611402
431.186861,195.686130
431.354505,195.760607
431.522430,195.834929
431.690303,195.908952
431.858363,195.982792
432.026624,196.056456
432.194933,196.129889
432.363289,196.203093
432.531957,196.276192
432.700475,196.348987
432.869161,196.421627
435.580794,197.562145
435.750844,197.632208
435.921055,197.702192
436.091170,197.771991
436.261373,197.841688
436.431719,197.911306
436.602043,197.980782
436.772349,198.050121
436.942817,198.119399
437.113278,198.188551
437.283735,198.257581
437.455057,198.326842
437.624875,198.395381
437.795456,198.464117
437.966226,198.532820
440.700046,199.619804
440.871825,199.687409
441.042851,199.754647
441.213894,199.821824
441.384233,199.888659
441.555268,199.955702
441.726302,200.022681
441.897448,200.089642
442.068512,200.156512
442.239573,200.223321
442.410687,200.290093
442.581852,200.356829
442.752937,200.423481
442.924138,200.490123
443.095245,200.556678
445.833008,201.615455
446.004025,201.681263
446.175106,201.747063
446.346168,201.812823
446.517135,201.878515
446.688143,201.944191
446.859254,202.009877
447.030255,202.075492
447.201212,202.141061
447.372233,202.206626
447.543242,202.272160
447.714155,202.337630
447.885178,202.403117
448.056113,202.468544
448.226993,202.533926
450.961625,203.577332
451.131570,203.642018
451.301583,203.706715
451.472974,203.771921
451.644127,203.837021
451.813421,203.901400
451.984006,203.966255
452.154509,204.031065
452.325147,204.095912
452.495662,204.160700
452.666150,204.225464
452.836692,204.290236
453.007179,204.354975
453.177614,204.419682
453.348115,204.484402
456.072616,205.517207
456.242657,205.581591
456.412696,205.645967
456.582843,205.710377
456.753488,205.774968
456.923884,205.839457
457.093504,205.903647
457.262932,205.967757
457.433829,206.032416
457.603967,206.096781
457.773223,206.160807
457.943082,206.225055
458.112346,206.289072
458.282253,206.353327
458.452020,206.417523
461.166480,207.443310
461.336328,207.507460
461.504865,207.571111
461.675405,207.635514
461.843531,207.699003
462.013955,207.763356
462.182858,207.827132
462.352544,207.891200
462.520811,207.954728
462.689901,208.018565
462.859092,208.082437
463.028284,208.146307
463.197492,208.210179
463.366600,208.274012
463.535696,208.337837
466.239106,209.357919
466.407859,209.421578
466.576399,209.485155
466.744331,209.548501
466.913007,209.612125
467.081570,209.675706
467.250108,209.739276
467.418735,209.802877
467.587253,209.866436
467.755702,209.929968
467.924259,209.993539
468.092703,210.057066
468.261094,210.120572
468.429522,210.184090
468.597936,210.247602
471.288774,211.262211
471.456681,211.325514
471.624595,211.388819
471.792532,211.452132
471.960473,211.515445
472.128292,211.578712
472.296183,211.642006
472.463957,211.705254
472.631739,211.768504
472.799683,211.831815
472.967335,211.895016
473.134982,211.958213
473.302715,212.021443
473.470377,212.084645
473.638009,212.147835
476.316936,213.157606
476.484146,213.220629
476.651330,213.283642
476.818506,213.346651
476.985621,213.409637
477.152791,213.472643
477.319880,213.535618
477.486932,213.598579
477.654043,213.661562
477.821061,213.724510
477.988003,213.787429
478.155090,213.850402
478.321946,213.913287
478.488853,213.976192
478.655870,214.039138
481.322823,215.044230
481.489281,215.106961
481.655636,215.169653
481.822036,215.232362
481.988488,215.295090
482.154866,215.357790
482.321161,215.420459
482.487506,215.483146
482.653849,215.545833
482.820057,215.608468
482.986375,215.671145
483.152568,215.733775
483.318773,215.796408
483.484968,215.859038
483.651147,215.921662
486.306129,216.922164
486.471806,216.984597
486.638287,217.047332
486.804373,217.109919
486.968975,217.171946
487.134584,217.234353
487.301159,217.297124
487.466801,217.359543
487.632403,217.421947
487.797900,217.484311
487.963665,217.546776
488.128869,217.609030
488.294292,217.671366
488.459769,217.733722
488.625296,217.796098
491.267154,218.791616
491.432208,218.853812
491.597120,218.915955
491.762039,218.978100
491.927105,219.040300
492.091841,219.102376
492.256705,219.164501
492.421504,219.226601
492.586335,219.288712
492.751097,219.350798
492.915842,219.412877
493.080669,219.474987
493.245305,219.537026
493.410000,219.599086
493.574697,219.661147
496.205910,220.652636
496.370140,220.714521
496.534397,220.776416
496.698585,220.838285
496.862742,220.900142
497.026854,220.961982
497.192260,221.024309
497.355759,221.085919
497.519719,221.147701
497.683728,221.209503
497.847846,221.271345
498.011842,221.333141
498.175828,221.394934
498.339160,221.456480
498.503109,221.518259
501.122428,222.505257
501.287514,222.567464
501.449457,222.628487
501.612888,222.690070
501.776274,222.751636
501.939757,222.813239
502.103107,222.874791
502.266419,222.936330
502.429871,222.997921
502.593104,223.059429
502.755838,223.120749
502.919624,223.182466
503.083048,223.244047
503.246066,223.305474
503.409211,223.366949
506.016824,224.349533
506.179615,224.410875
506.342377,224.472206
506.505096,224.533520
506.668965,224.595268
506.830459,224.656122
506.993771,224.717660
507.156523,224.778987
507.318375,224.839975
507.480919,224.901223
507.643587,224.962519
507.805993,225.023715
507.968476,225.084941
508.130919,225.146152
508.293415,225.207382
510.889272,226.185534
511.051252,226.246571
511.213235,226.307608
511.375302,226.368677
511.537260,226.429704
511.699305,226.490765
511.861182,226.551762
512.023781,226.613031
512.185567,226.673995
512.346751,226.734731
512.508516,226.795686
512.670260,226.856633
512.832085,226.917610
512.993815,226.978553
513.155487,227.039472
515.739629,228.013209
515.900914,228.073984
516.062260,228.134781
516.223497,228.195537
516.384705,228.256282
516.545963,228.317046
516.707134,228.377777
516.868239,228.438484
517.029424,228.499220
517.190534,228.559928
517.351571,228.620609
517.512709,228.681328
517.673720,228.741998
517.834718,228.802665
517.995719,228.863332
520.568286,229.832706
520.728867,229.893215
520.889382,229.953699
521.049900,230.014184
521.210466,230.074688
521.370874,230.135131
521.531316,230.195588
521.691768,230.256048
521.852195,230.316499
522.012549,230.376922
522.172982,230.437375
522.333291,230.497782
522.493538,230.558165
522.653925,230.618600
522.814222,230.679002
525.375066,231.643960
525.534890,231.704183
525.694788,231.764434
525.854544,231.824632
526.014325,231.884840
526.174052,231.945027
526.333831,232.005234
526.493521,232.065407
526.653176,232.125567
526.812871,232.185742
526.973045,232.246097
527.133175,232.306436
527.292718,232.366554
527.452416,232.426730
527.611827,232.486798
530.160775,233.447272
530.319448,233.507062
530.478477,233.566986
530.637493,233.626906
530.796607,233.686862
530.955648,233.746790
531.114619,233.806692
531.273638,233.866613
531.432659,233.926534
531.591593,233.986422
531.750460,234.046285
531.909349,234.106156
532.068226,234.166023
532.227044,234.225868
532.385945,234.285743
534.923771,235.242027
535.082190,235.301721
535.240561,235.361397
535.398954,235.421082
535.557286,235.480743
535.715563,235.540384
535.873949,235.600065
536.032160,235.659681
536.190415,235.719314
536.348582,235.778913
536.506823,235.838540
536.664969,235.898131
536.823094,235.957715
536.981282,236.017322
537.139402,236.076903
539.666930,237.029306
539.824592,237.088715
539.981948,237.148009
540.140234,237.207653
540.297494,237.266910
540.454143,237.325938
540.611679,237.385299
540.769186,237.444650
540.926776,237.504031
541.084266,237.563376
541.241729,237.622709
541.399141,237.682025
541.556613,237.741362
541.714019,237.800674
541.871380,237.859970
544.386378,238.807651
544.543424,238.866828
544.700380,238.925971
544.857294,238.985098
545.014258,239.044244
545.171052,239.103341
545.327789,239.162425
545.484478,239.221509
545.640989,239.280531
545.797383,239.339519
545.953747,239.398491
546.109909,239.457385
546.266068,239.516260
546.421939,239.575008
546.577840,239.633734
549.058998,240.557142
549.213386,240.613448
549.367794,240.669567
549.522128,240.725466
549.676325,240.781105
549.830498,240.836525
549.984719,240.891734
550.138804,240.946666
550.292850,241.001340
550.446929,241.055780
550.600933,241.109932
550.754807,241.163777
550.909701,241.217697
551.062718,241.270686
551.217046,241.323833
553.675444,242.124156
553.829038,242.170852
553.982744,242.217140
554.136335,242.262953
554.289894,242.308300
554.443526,242.353212
554.597183,242.397659
554.750746,242.441609
554.904427,242.485104
555.058028,242.528090
555.211703,242.570594
555.365365,242.612593
555.519019,242.654071
555.672634,242.695023
555.826396,242.735481
558.286315,243.304927
558.439998,243.335279
558.593808,243.364994
558.747589,243.394044
558.901431,243.422428
559.055125,243.450112
559.208910,243.477123
559.362696,243.503446
559.516494,243.529067
559.670179,243.553970
559.823964,243.578170
559.977667,243.601653
560.131364,243.624400
560.285084,243.646439
560.438703,243.667712
562.892133,243.904149
563.044941,243.912217
563.197793,243.919478
563.350489,243.925957
563.503172,243.931626
563.655668,243.936514
563.808224,243.940594
563.960599,243.943896
564.112895,243.946388
564.265169,243.948105
564.417278,243.949011
564.569303,243.949143
564.721304,243.948466
564.873165,243.947015
565.024862,243.944757
567.437171,243.801653
567.586913,243.786042
567.736389,243.769643
567.885701,243.752485
568.035517,243.734450
568.184044,243.715790
568.333778,243.696160
568.482627,243.675860
568.631229,243.654774
568.779814,243.632620
568.928140,243.609499
569.077304,243.585061
569.225988,243.559615
569.374876,243.532910
569.523580,243.505131
571.903268,242.903541
572.051881,242.856357
572.199435,242.808442
572.346949,242.759405
572.493930,242.709489
572.640765,242.658500
572.786550,242.606831
572.933784,242.553531
573.079934,242.499569
573.225747,242.444733
573.371212,242.389173
573.516855,242.332753
573.662151,242.275748
573.806498,242.218423
573.952524,242.159779
576.258965,241.156759
576.402358,241.090218
576.545731,241.023264
576.688956,240.955955
576.832088,240.888286
576.975229,240.820208
577.118190,240.751830
577.261090,240.683095
577.403895,240.614038
577.546642,240.544640
577.689249,240.474959
577.831817,240.404946
577.974341,240.334618
578.116739,240.264017
578.259028,240.193150
580.526012,239.025724
580.667153,238.950956
580.808247,238.876005
580.949127,238.800958
581.090077,238.725674
581.231118,238.650142
581.371654,238.574690
581.512466,238.498900
581.653104,238.423022
581.793677,238.346998
581.934390,238.270725
582.074774,238.194458
582.215159,238.118026
582.355518,238.041443
582.495884,237.964700
584.734134,236.722198
584.873602,236.643762
585.013059,236.565230
585.152453,236.486631
585.291823,236.407949
585.431095,236.329226
585.570414,236.250384
585.709649,236.171498
585.848803,236.092569
585.988005,236.013525
586.127092,235.934463
586.266119,235.855352
586.405279,235.776085
586.544184,235.696884
586.683141,235.617577
588.901509,234.342428
589.039853,234.262417
589.178190,234.182361
589.316496,234.102274
589.454716,234.022190
589.592975,233.942037
589.731172,233.861876
589.869303,233.781708
590.007490,233.701466
590.145602,233.621225
590.283613,233.541003
590.421774,233.460653
590.559738,233.380380
590.697667,233.300088
590.835727,233.219684
593.039146,231.932102
593.176520,231.851592
593.313982,231.771008
593.451405,231.690423
593.588846,231.609804
593.726201,231.529215
593.864134,231.448264
594.000923,231.367964
594.138192,231.287362
594.275414,231.206767
594.412709,231.126111
594.549948,231.045467
594.687100,230.964857
594.824300,230.884201
594.961431,230.803567
597.152486,229.513140
597.289191,229.432515
597.425927,229.351861
597.562618,229.271222
597.699262,229.190600
597.835890,229.109977
597.972569,229.029314
598.109157,228.948694
598.245699,228.868092
598.382267,228.787465
598.518818,228.706839
598.655288,228.626251
598.791826,228.545615
598.928244,228.465040
599.064697,228.384437
601.244584,227.095776
601.380684,227.015266
601.516710,226.934794
601.652711,226.854332
601.788745,226.773845
601.924692,226.693404
602.060627,226.612966
602.196521,226.532547
602.332461,226.452096
602.468318,226.371690
602.604163,226.291287
602.740057,226.210850
602.875855,226.130466
603.011674,226.050065
603.147442,225.969691
605.316930,224.684882
605.452308,224.604683
605.587684,224.524483
605.723130,224.444239
605.858470,224.364056
605.993718,224.283924
606.130196,224.203061
606.265205,224.123066
606.400473,224.042916
606.535714,223.962780
606.670915,223.882665
606.806100,223.802557
606.941304,223.722437
607.076138,223.642533
607.211570,223.562274
609.370075,222.282875
609.505548,222.202565
609.640410,222.122616
609.774923,222.042872
609.909688,221.962978
610.044445,221.883087
610.178440,221.803647
610.313040,221.723847
610.447761,221.643975
610.582336,221.564188
610.716877,221.484420
610.852061,221.404270
610.986063,221.324819
611.121197,221.244697
611.255068,221.165323
613.404354,219.890867
613.538557,219.811283
613.672659,219.731758
613.806763,219.652232
613.940901,219.572685
614.074955,219.493188
614.208990,219.413700
614.343067,219.334189
614.477065,219.254723
614.611023,219.175280
614.745091,219.095771
614.878970,219.016374
615.012921,218.936934
615.146807,218.857533
615.280751,218.778095
617.420198,217.509225
617.553737,217.430023
617.687220,217.350853
617.820734,217.271665
617.954224,217.192490
618.087653,217.113352
618.221124,217.034188
618.354502,216.955080
618.487924,216.875945
618.621334,216.796817
618.754689,216.717722
618.887985,216.638660
619.021394,216.559532
619.154628,216.480508
619.287901,216.401460
621.417546,215.138284
621.550456,215.059449
621.683420,214.980581
621.816252,214.901792
621.949098,214.822994
622.081988,214.744170
622.214832,214.665373
622.347589,214.586627
622.480424,214.507836
622.613179,214.429092
622.745890,214.350373
622.878715,214.271587
623.011352,214.192912
623.144025,214.114216
623.276760,214.035483
625.396568,212.778085
625.528901,212.699589
625.661227,212.621097
625.793526,212.542621
625.925751,212.464189
626.057962,212.385765
626.190166,212.307345
626.322415,212.228898
626.454556,212.150516
626.587326,212.071760
626.718935,211.993693
626.851655,211.914967
626.983079,211.837010
627.115263,211.758601
627.247261,211.680303
629.357396,210.428617
629.489075,210.350507
629.621095,210.272195
629.752571,210.194206
629.884105,210.116183
630.015785,210.038072
630.147383,209.960011
630.278973,209.881955
630.410498,209.803936
630.542085,209.725881
630.673640,209.647845
630.805092,209.569870
630.936685,209.491811
631.068138,209.413835
631.199511,209.335907
633.300036,208.089908
633.431258,208.012069
633.562282,207.934347
633.693326,207.856614
633.824385,207.778872
633.955417,207.701145
634.086630,207.623312
634.217400,207.545741
634.348400,207.468033
634.479293,207.390389
634.610175,207.312752
634.741215,207.235021
634.872134,207.157361
635.002906,207.079789
635.133780,207.002156
637.224702,205.761847
637.355098,205.684498
637.485532,205.607126
637.616062,205.529697
637.746503,205.452321
637.876875,205.374986
638.007329,205.297602
638.137692,205.220272
638.267973,205.142991
638.398240,205.065718
638.528541,204.988425
638.658732,204.911198
638.788850,204.834013
638.918989,204.756816
639.048994,204.679698
641.116870,203.453058
641.245107,203.376989
641.373186,203.301014
641.501144,203.225110
641.628890,203.149333
641.756551,203.073606
641.883990,202.998010
642.011277,202.922505
642.138506,202.847034
642.265332,202.771802
642.392079,202.696617
642.518608,202.621562
642.645014,202.546579
642.771231,202.471708
642.897158,202.397010
644.896400,201.211080
645.021171,201.137067
645.145800,201.063138
645.270363,200.989249
645.395046,200.915288
645.519588,200.841411
645.644134,200.767532
645.768762,200.693604
645.893255,200.619756
646.017714,200.545928
646.142293,200.472029
646.266710,200.398226
646.391176,200.324394
646.515614,200.250579
646.640006,200.176791
648.628054,198.997501
648.752106,198.923915
648.876159,198.850327
649.000250,198.776718
649.124300,198.703133
649.248258,198.629603
649.372287,198.556029
649.496253,198.482494
649.620174,198.408986
649.744190,198.335420
649.868080,198.261930
649.991952,198.188451
650.115943,198.114900
650.239734,198.041469
650.363495,197.968055
652.342281,196.794259
652.465762,196.721011
652.589365,196.647691
652.712749,196.574501
652.836175,196.501286
652.959635,196.428050
653.083032,196.354853
653.206442,196.281647
653.329841,196.208448
653.453186,196.135281
653.576492,196.062137
653.699842,195.988967
653.823136,195.915830
653.946407,195.842707
654.069700,195.769571
656.039262,194.601246
656.162212,194.528313
656.285114,194.455409
656.408002,194.382513
656.530883,194.309622
656.653732,194.236748
656.776540,194.163900
656.899419,194.091010
657.022211,194.018171
657.144952,193.945362
657.267756,193.872516
657.390530,193.799688
657.513210,193.726915
657.635966,193.654097
657.758632,193.581333
659.719019,192.418451
659.841346,192.345888
659.963782,192.273260
660.086879,192.200240
660.208950,192.127829
660.331136,192.055349
660.452902,191.983119
660.575105,191.910629
660.697966,191.837749
660.819572,191.765613
660.941751,191.693138
661.063873,191.620697
661.186113,191.548185
661.308199,191.475765
661.430275,191.403350
663.381516,190.245894
663.503350,190.173623
663.625075,190.101417
663.746845,190.029184
663.868605,189.956957
663.990279,189.884781
664.111975,189.812593
664.233634,189.740426
664.355332,189.668235
664.476956,189.596089
664.598547,189.523963
664.720208,189.451794
664.841816,189.379658
664.963347,189.307567
665.084917,189.235453
667.027006,188.083425
667.148216,188.011524
667.269433,187.939620
667.390634,187.867724
667.511761,187.795873
667.632900,187.724014
667.754076,187.652134
667.875212,187.580277
667.996212,187.508502
668.117270,187.436691
668.238378,187.364851
668.359416,187.293052
668.480400,187.221286
668.601478,187.149464
668.722410,187.077728
670.655426,185.931082
670.776057,185.859525
670.896737,185.787938
671.017362,185.716385
671.137925,185.644868
671.258529,185.573327
671.379065,185.501826
671.499597,185.430328
671.620176,185.358801
671.740610,185.287361
671.861126,185.215873
671.981562,185.144431
672.102066,185.072949
672.222467,185.001528
672.342830,184.930130
674.266826,183.788835
674.386934,183.717588
674.507009,183.646361
674.627051,183.575153
674.747100,183.503941
674.867079,183.432771
674.987087,183.361583
675.107074,183.290408
675.227002,183.219268
675.346911,183.148139
675.466850,183.076992
675.586750,183.005869
675.706643,182.934750
675.826474,182.863667
675.946338,182.792565
677.861348,181.656599
677.980810,181.585736
678.100319,181.514845
678.219832,181.443951
678.339277,181.373097
678.458712,181.302249
678.578163,181.231392
678.697589,181.160550
678.816977,181.089730
678.936320,181.018937
679.055696,180.948124
679.175024,180.877340
679.294357,180.806553
679.413631,180.735801
679.532929,180.665034
681.438865,179.534452
681.557842,179.463876
681.676806,179.393308
681.795700,179.322781
681.914618,179.252240
682.033472,179.181737
682.152344,179.111223
682.271186,179.040727
682.390055,178.970215
682.508880,178.899730
682.627657,178.829272
682.746736,178.758636
682.865184,178.688373
682.983912,178.617945
683.102631,178.547522
684.999575,177.422274
685.118121,177.351953
685.236393,177.281796
685.354738,177.211594
685.473082,177.141394
685.591436,177.071188
685.710030,177.000838
685.827975,176.930875
685.946286,176.860694
686.064557,176.790537
686.182758,176.720421
686.301037,176.650259
686.419184,176.580176
686.537352,176.510079
686.655563,176.439958
688.543546,175.320025
688.661416,175.250106
688.779166,175.180257
688.897002,175.110359
689.014802,175.040481
689.132586,174.970612
689.250417,174.900716
689.368074,174.830923
689.485828,174.761073
689.603496,174.691273
689.721176,174.621466
689.838830,174.551675
689.956428,174.481917
690.074114,174.412107
690.191695,174.342359
692.070830,173.227674
692.188082,173.158122
692.305389,173.088537
692.422587,173.019016
692.539822,172.949473
692.657129,172.879888
692.774277,172.810397
692.891440,172.740897
693.008588,172.671406
693.125751,172.601906
693.242861,172.532437
693.359956,172.462978
693.477066,172.393509
693.594118,172.324075
693.711152,172.254652
695.581379,171.145251
695.698138,171.075991
695.814884,171.006739
695.931542,170.937538
696.048257,170.868304
696.164864,170.799134
696.281500,170.729947
696.398212,170.660714
696.514742,170.591590
696.631303,170.522447
696.747857,170.453308
696.864440,170.384153
696.980948,170.315041
697.097455,170.245930
697.213983,170.176807
699.075353,169.072660
699.191523,169.003750
699.307692,168.934840
699.423822,168.865952
699.539948,168.797067
699.656039,168.728203
699.772156,168.659324
699.888257,168.590454
700.004293,168.521623
700.120401,168.452748
700.236367,168.383958
700.352312,168.315181
700.468310,168.246372
700.584263,168.177590
700.700188,168.108824
702.552797,167.009875
702.668418,166.941289
702.784050,166.872698
702.899649,166.804126
703.015182,166.735592
703.130761,166.667032
703.246322,166.598483
703.361798,166.529983
703.477347,166.461441
703.592803,166.392954
703.708271,166.324459
703.824221,166.255679
703.939576,166.187252
704.054540,166.119056
704.170488,166.050277
706.014308,164.956541
706.128802,164.888624
706.243868,164.820368
706.358896,164.752135
706.473925,164.683901
706.588922,164.615686
706.703895,164.547485
706.818902,164.479264
706.933954,164.411016
707.048768,164.342909
707.163715,164.274724
707.278605,164.206572
707.393485,164.138427
707.508360,164.070284
707.623174,164.002177
709.458191,162.913663
709.572705,162.845734
709.687218,162.777807
709.801764,162.709859
709.916208,162.641972
710.030649,162.574086
710.145146,162.506168
710.259574,162.438291
710.373942,162.370449
710.488351,162.302582
710.602740,162.234728
710.717048,162.166922
710.831447,162.099061
710.945737,162.031265
711.060023,161.963472
712.886253,160.880171
713.000300,160.812519
713.114259,160.744919
713.228197,160.677333
713.342090,160.609773
713.456038,160.542180
713.569932,160.474619
713.683781,160.407084
713.797697,160.339511
713.911580,160.271957
714.025348,160.204471
714.139162,160.136957
714.252950,160.069459
714.366704,160.001981
714.480459,159.934503
716.298045,158.856329
716.411503,158.789027
716.524899,158.721762
716.638355,158.654460
716.751694,158.587229
716.865038,158.519994
716.978378,158.452762
717.091735,158.385520
717.205071,158.318290
717.318346,158.251096
717.431644,158.183890
717.544890,158.116713
717.658146,158.049530
717.771373,157.982365
717.884568,157.915219
719.693468,156.842197
719.806343,156.775241
719.919254,156.708264
720.032119,156.641313
720.144940,156.574389
720.257866,156.507402
720.370629,156.440512
720.483399,156.373618
720.596182,156.306716
720.708934,156.239833
720.821641,156.172976
720.934357,156.106114
721.047109,156.039231
721.159768,155.972403
721.272422,155.905578
723.072654,154.837698
723.185031,154.771036
723.297361,154.704404
723.409700,154.637765
723.522007,154.571146
723.634310,154.504529
723.746565,154.437940
723.858850,154.371334
723.971064,154.304770
724.083282,154.238203
724.195459,154.171660
724.307820,154.105009
724.419836,154.038562
724.531928,153.972070
724.644088,153.905538
726.435675,152.842787
726.547481,152.776464
726.659259,152.710159
726.771086,152.643824
726.882857,152.577523
726.994565,152.511259
727.106327,152.444963
727.218025,152.378704
727.329733,152.312440
727.441447,152.246173
727.553076,152.179956
727.664689,152.113747
727.776357,152.047507
727.887967,151.981301
727.999562,151.915104
729.782546,150.857456
729.893800,150.791461
730.005099,150.725440
730.116311,150.659470
730.227534,150.593493
730.338772,150.527508
730.449957,150.461554
730.561124,150.395611
730.672311,150.329656
730.783448,150.263731
730.894551,150.197825
731.005742,150.131868
731.116772,150.066006
731.227825,150.000131
731.338864,149.934263
733.113291,148.881690
733.224054,148.815987
733.334812,148.750286
733.445492,148.684632
733.556212,148.618954
733.666890,148.553301
733.777522,148.487675
733.888209,148.422017
733.998800,148.356415
734.109415,148.290800
734.220009,148.225196
734.330618,148.159584
734.441119,148.094036
734.551694,148.028444
734.662215,147.962884
736.428058,146.915403
736.538263,146.850031
736.648477,146.784653
736.758665,146.719291
736.868809,146.653954
736.978927,146.588633
737.089093,146.523284
737.199231,146.457951
737.309270,146.392677
737.419341,146.327384
737.529423,146.262084
737.639433,146.196828
737.749516,146.131527
737.859456,146.066312
737.969467,146.001055
739.726773,144.958638
739.836483,144.893559
739.946164,144.828497
740.055838,144.763440
740.165395,144.698451
740.275034,144.633415
740.384634,144.568401
740.494170,144.503426
740.603802,144.438393
740.713305,144.373437
740.822790,144.308492
740.932330,144.243513
741.041814,144.178569
741.151259,144.113647
741.260764,144.048690
743.009602,143.011296
743.118729,142.946563
743.227874,142.881819
743.336997,142.817089
743.446146,142.752343
743.555168,142.687672
743.664233,142.622976
743.773282,142.558288
743.882288,142.493627
743.991295,142.428966
744.100320,142.364293
744.209293,142.299651
744.318247,142.235021
744.427198,142.170392
744.536119,142.105781
746.276506,141.073401
746.385103,141.008982
746.493741,140.944539
746.602495,140.880027
746.710869,140.815741
746.819500,140.751302
746.927968,140.686960
747.036471,140.622597
747.144966,140.558239
747.253460,140.493881
747.361923,140.429542
747.470339,140.365231
747.578826,140.300877
747.687223,140.236577
747.795598,140.172290
749.527530,139.144925
749.635642,139.080794
749.743723,139.016682
749.851751,138.952601
749.959880,138.888460
750.067860,138.824407
750.175845,138.760351
750.283895,138.696257
750.391853,138.632217
750.499753,138.568213
750.607876,138.504075
750.715617,138.440164
750.823543,138.376143
750.931411,138.312157
751.039313,138.248151
752.762793,137.225799
752.870410,137.161962
752.977909,137.098194
753.085478,137.034386
753.193093,136.970549
753.300445,136.906869
753.407974,136.843084
753.515417,136.779350
753.622849,136.715622
753.730336,136.651862
753.837703,136.588173
753.945078,136.524479
754.052469,136.460776
754.159857,136.397074
754.267180,136.333412
755.982331,135.316001
756.089334,135.252528
756.196375,135.189032
756.303369,135.125564
756.410340,135.062110
756.517342,134.998638
756.624303,134.935189
756.731234,134.871759
756.838197,134.808310
756.945098,134.744897
757.051957,134.681509
757.158890,134.618078
757.265721,134.554707
757.372545,134.491340
757.479321,134.428001
759.186053,133.415584
759.292617,133.352372
759.399088,133.289214
759.505586,133.226040
759.612073,133.162874
759.718511,133.099735
759.824940,133.036603
759.931369,132.973470
760.037789,132.910343
760.144140,132.847257
760.250545,132.784138
760.356874,132.721065
760.463201,132.657993
760.569562,132.594901
760.675831,132.531863
762.374152,131.524435
762.480102,131.461587
762.586544,131.398447
762.691934,131.335930
762.797659,131.273215
762.903372,131.210507
763.009096,131.147793
763.114680,131.085162
763.220227,131.022552
763.325734,130.959966
763.431139,130.897441
763.536420,130.834989
763.641688,130.772546
763.746805,130.710191
763.852389,130.647560
765.516090,129.660669
765.618032,129.600198
765.720542,129.539390
765.823454,129.478344
765.924922,129.418153
766.026825,129.357706
766.128551,129.297363
766.230037,129.237162
766.331383,129.177045
766.432463,129.117085
766.533319,129.057259
766.633999,128.997536
766.734409,128.937974
766.834594,128.878545
766.934603,128.819221
768.498267,127.891671
768.593514,127.835171
768.688441,127.778861
768.783195,127.722654
768.877378,127.666786
768.971313,127.611064
769.064937,127.555528
769.158246,127.500177
769.251193,127.445043
769.343763,127.390131
769.436023,127.335403
769.527895,127.280905
769.619421,127.226613
769.710570,127.172544
769.801351,127.118694
771.199703,126.289205
771.284304,126.239021
771.368919,126.188828
771.453480,126.138667
771.538004,126.088529
771.622651,126.038317
771.707106,125.988219
771.791619,125.938087
771.876107,125.887969
771.960578,125.837862
772.045061,125.787747
772.129610,125.737594
772.213955,125.687561
772.298356,125.637495
772.382733,125.587443
773.731077,124.787619
773.815236,124.737697
773.899355,124.687798
773.983480,124.637896
774.067595,124.588000
774.151632,124.538150
774.235696,124.488284
774.319776,124.438409
774.403811,124.388560
774.487801,124.338738
774.571797,124.288912
774.655794,124.239086
774.739778,124.189268
774.823728,124.139470
774.907680,124.089670
776.248639,123.294226
776.332292,123.244604
776.415949,123.194979
776.499659,123.145323
776.583270,123.095726
776.666857,123.046143
776.750467,122.996547
776.834048,122.946967
776.917619,122.897394
777.001219,122.847803
777.084729,122.798266
777.168234,122.748731
777.251754,122.699189
777.335274,122.649645
777.418731,122.600139
778.752295,121.809082
778.835484,121.759735
778.918717,121.710362
779.001892,121.661024
779.085049,121.611696
779.168225,121.562356
779.251353,121.513046
779.334472,121.463740
779.417620,121.414418
779.500705,121.365133
779.583755,121.315868
779.667286,121.266318
779.750321,121.217063
779.833327,121.167825
779.916345,121.118579
781.242130,120.332136
781.325080,120.282931
781.407606,120.233978
781.490248,120.184955
781.572903,120.135925
781.655491,120.086935
781.737991,120.037997
781.820481,119.989065
781.902913,119.940167
781.985252,119.891324
782.067572,119.842492
782.149761,119.793739
782.231914,119.745006
782.314022,119.696301
782.395952,119.647700
783.693952,118.877740
783.774551,118.829929
783.855164,118.782110
783.935757,118.734303
784.016346,118.686499
784.096899,118.638715
784.177464,118.590925
784.257990,118.543158
